	pvalue	qvalue	Weighted time diff	firstpresence	neworder	SP_y
37	0.28195812733285064	1.0	6.616384180790959	99	37	SP85
38	0.0863865592298935	1.0	19.61638418079096	7	38	SP91
39	0.21039318036233448	1.0	12.28305084745763	22	39	SP92
40	0.23954739308198014	1.0	13.28305084745763	106	40	SP98
41	0.9929979252150128	1.0	-62.550282485875705	6	41	SP59
42	0.9565065162769928	1.0	-34.21694915254237	10	42	SP0
43	0.6869757654511817	1.0	2.7830508474576305	10	43	SP13
44	0.2889269667257321	1.0	8.449717514124302	52	44	SP21
45	0.9929979252150128	1.0	-23.550282485875698	6	45	SP15
46	0.03867550294017466	1.0	26.949717514124288	138	46	SP22
47	0.6937944418688445	1.0	-15.050282485875698	56	47	SP41
48	0.0995336946562017	1.0	35.94971751412429	119	48	SP25
49	0.3334733409241742	1.0	0.5687651331719223	22	49	SP50
50	0.8361529743638527	1.0	-29.28837772397094	14	50	SP53
51	0.3388416743735678	1.0	-8.71694915254237	86	51	SP93
52	0.4832205175860406	1.0	12.28305084745763	57	52	SP8
53	0.21245789765271736	1.0	23.42590799031477	102	53	SP76
54	0.8004075065118961	1.0	-30.431234866828078	7	54	SP32
55	0.7054845904935954	1.0	-20.28837772397094	14	55	SP74
56	0.008238457882818476	1.0	44.42590799031477	150	56	SP48
57	0.3977836131228756	1.0	2.6580508474576305	14	57	SP96
58	0.12840996020517265	1.0	18.78305084745763	110	58	SP97
59	0.9777638189137399	1.0	-27.46694915254237	7	59	SP73
60	0.0067977221822827566	1.0	53.90805084745763	119	60	SP1
61	0.13901514360925854	1.0	24.90805084745763	107	61	SP71
62	0.03810191619244357	1.0	27.40805084745763	6	62	SP99
63	0.9520104943870479	1.0	-37.96694915254237	6	63	SP43
64	0.95336748082254	1.0	-29.34194915254237	10	64	SP31
65	0.9928528724471578	1.0	-23.71694915254237	6	65	SP17
66	0.0010643883339301863	0.0	55.94971751412429	137	66	SP35
67	0.7818996895783399	1.0	-12.71694915254237	14	67	SP7
68	0.28033113035614604	1.0	-8.161393596986812	76	68	SP86
69	0.28033113035614604	1.0	-13.161393596986812	76	69	SP82
70	0.06577520238075586	1.0	12.505273069679859	113	70	SP61
71	0.26421002045347114	1.0	-7.939171374764598	14	71	SP20
72	0.2601720842234331	1.0	5.171939736346516	86	72	SP33
73	0.11699357676903388	1.0	17.883050847457625	51	73	SP94
74	0.03635389922215038	1.0	25.183050847457636	56	74	SP38
75	0.04248068614962609	1.0	16.583050847457628	22	75	SP80
76	0.07706825641300502	1.0	25.48305084745762	14	76	SP18
77	0.3890380100740953	1.0	4.983050847457633	22	77	SP47
78	0.531047772117635	1.0	-0.4169491525423723	20	78	SP68
79	0.3168209190597581	1.0	5.828505392912177	52	79	SP64
80	0.533893921251486	1.0	-3.807858243451463	18	80	SP5
81	0.012162915099305966	1.0	11.192141756548537	7	81	SP56
82	0.2894421341415648	1.0	12.464869029275818	70	82	SP84
83	0.45605511316082187	1.0	-35.262403697996916	10	83	SP88
84	0.032910952698486824	1.0	28.828505392912163	114	84	SP77
85	0.06182600941235834	1.0	20.866384180790973	22	85	SP14
86	0.4657761241416548	1.0	2.366384180790959	52	86	SP29
87	0.3884190959161823	1.0	10.36638418079096	20	87	SP67
88	0.1647711628673598	1.0	17.78305084745763	52	88	SP101
89	0.38442247963887016	1.0	3.052281616688404	10	89	SP28
90	0.15215311213228527	1.0	22.43689700130379	57	90	SP30
91	0.9412962529851973	1.0	-33.28837772397094	6	91	SP26
92	0.656431201749513	1.0	3.0687651331719223	10	92	SP45
93	0.5110348141877934	1.0	10.883050847457625	51	93	SP102
94	6.555082160532713e-05	0.0	50.08305084745764	56	94	SP57
95	0.5915164837981303	1.0	-7.8419491525423695	22	95	SP49
96	0.0746166317964105	1.0	24.01989295272078	7	96	SP66
97	0.80050740023881	1.0	-27.76456820016142	14	97	SP11
