	pvalue	qvalue	Weighted time diff	firstpresence	neworder	SP_y
71	0.8927628116142687	1.0	-40.69047619047619	20	71	SP26
72	0.9970460041585054	1.0	-62.44047619047619	4	72	SP115
73	0.2815948240799405	1.0	12.55952380952381	95	73	SP96
74	0.6108337441332811	1.0	-22.69047619047619	8	74	SP92
75	0.8927628116142687	1.0	-56.19047619047619	20	75	SP80
76	0.25199020774864817	1.0	30.55952380952381	60	76	SP110
77	0.9202461764198822	1.0	-63.69047619047619	15	77	SP38
78	0.4902831884221811	1.0	3.55952380952381	27	78	SP83
79	0.44181797534571016	1.0	-30.19047619047619	69	79	SP43
80	0.8460830906659312	1.0	-36.94047619047619	24	80	SP106
81	0.09894550615171718	1.0	16.609523809523807	109	81	SP103
82	0.3060279103373977	1.0	20.209523809523816	25	82	SP104
83	0.2187726231243692	1.0	8.80952380952381	58	83	SP118
84	0.44257519113162097	1.0	15.609523809523807	25	84	SP71
85	0.5180589981355954	1.0	10.80952380952381	56	85	SP114
86	0.07746249615622072	1.0	27.209523809523816	110	86	SP74
87	0.000661211055889175	0.0	86.60952380952382	147	87	SP105
88	0.6428197602401838	1.0	-24.990476190476187	4	88	SP69
89	0.936544691136417	1.0	-56.39047619047619	13	89	SP99
90	0.0026875331860495093	1.0	78.60952380952382	164	90	SP23
91	0.8505618304462176	1.0	-33.790476190476184	4	91	SP134
92	0.17571459093522013	1.0	33.0095238095238	92	92	SP19
93	0.03589422918954214	1.0	40.80952380952381	95	93	SP97
94	0.22949024302110382	1.0	20.97619047619048	30	94	SP79
95	0.8281720829072547	1.0	-19.69047619047619	22	95	SP86
96	0.6160203148378719	1.0	-12.69047619047619	4	96	SP9
97	0.35120684105798805	1.0	-3.19047619047619	21	97	SP51
98	0.25420145767385743	1.0	26.80952380952381	69	98	SP1
99	0.013708796688216543	1.0	48.80952380952381	103	99	SP31
100	0.6611320758754966	1.0	-18.35714285714286	8	100	SP24
101	0.8043544528950207	1.0	-18.35714285714286	25	101	SP107
102	0.5309432942997235	1.0	-11.76190476190476	16	102	SP17
103	0.014103147319928257	1.0	20.95238095238095	13	103	SP61
104	0.0753553362712383	1.0	18.66666666666667	10	104	SP39
105	0.00010167163024502033	0.0	52.43452380952381	163	105	SP52
106	0.6727330382304171	1.0	-13.06547619047619	24	106	SP2
107	0.41302489352597627	1.0	1.0595238095238102	27	107	SP108
108	0.009132784896586789	1.0	62.93452380952381	121	108	SP55
109	0.41661887359672156	1.0	15.43452380952381	26	109	SP59
110	0.004526523337215738	1.0	59.80952380952381	72	110	SP45
111	0.7618979809685701	1.0	-28.19047619047619	22	111	SP63
112	0.19455145823146303	1.0	9.587301587301582	62	112	SP44
113	0.1898432677028202	1.0	12.031746031746039	21	113	SP56
114	0.24986184663643435	1.0	10.209523809523816	24	114	SP73
115	0.0008948862927487794	0.0	48.900432900432904	99	115	SP22
116	0.7883804569343231	1.0	-25.82683982683983	7	116	SP3
117	0.029314759802270794	1.0	26.17316017316017	17	117	SP33
118	0.0663222748008617	1.0	9.44588744588745	84	118	SP32
119	0.9442809143352522	1.0	-18.69047619047619	9	119	SP78
120	0.3287320798713207	1.0	-0.9597069597069634	17	120	SP36
121	0.10744485895227475	1.0	16.095238095238102	65	121	SP20
122	0.1145385750805608	1.0	16.30952380952381	7	122	SP57
123	0.15684659077145321	1.0	12.63305322128852	20	123	SP18
124	0.16367684165680318	1.0	22.47619047619048	23	124	SP4
125	0.8914679977134462	1.0	-14.917748917748924	9	125	SP5
126	0.04472389349827837	1.0	5.868347338935578	13	126	SP6
127	0.021885168329815578	1.0	20.847259658580413	11	127	SP10
128	0.04583642536597215	1.0	11.523809523809518	8	128	SP144
